VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
1,2016-01-01 02:41:13,2016-01-01 03:11:14,1,8.5,-73.94754791259766,40.78369140625,1,N,-73.95046997070312,40.7071647644043,1,29.0,0.5,0.5,6.06,0.0,0.3,36.36,,
1,2016-01-01 02:41:16,2016-01-01 03:14:53,2,7.1,-73.92375183105469,40.70705032348633,1,N,-74.01054382324219,40.70301818847656,1,28.5,0.5,0.5,0.0,0.0,0.3,29.8,,
2,2016-01-01 02:41:24,2016-01-01 03:14:42,2,0.0,-73.86061096191406,40.74784851074219,1,N,-73.9043426513672,40.74272155761719,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,,
1,2016-01-01 02:41:24,2016-01-01 03:14:03,1,6.4,-73.99070739746094,40.76113510131836,1,N,-73.95870971679686,40.71707153320313,1,25.0,0.5,0.5,5.25,0.0,0.3,31.55,,
2,2016-01-01 02:41:31,2016-01-01 03:13:58,1,9.75,-73.97112274169923,40.64056015014648,1,N,-73.94143676757811,40.70898818969727,1,31.5,0.5,0.5,6.56,0.0,0.3,39.36,,
2,2016-01-01 02:41:47,2016-01-01 03:11:01,2,8.11,-73.93160247802734,40.70372009277344,1,N,-73.92339324951173,40.76805114746094,1,28.0,0.5,0.5,4.4,0.0,0.3,33.7,,
1,2016-01-01 02:41:54,2016-01-01 03:13:21,2,8.8,-73.99764251708984,40.7215232849121,1,N,-73.95680236816406,40.82090759277344,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3,,
2,2016-01-01 02:41:55,2016-01-01 03:14:36,1,11.74,-73.99411010742188,40.74637985229492,1,N,-74.02263641357422,40.64153671264648,1,37.0,0.5,0.5,7.66,0.0,0.3,45.96,,
1,2016-01-01 02:42:06,2016-01-01 03:12:30,3,12.4,-73.9906234741211,40.76686477661133,1,N,-73.79570007324219,40.73782348632813,1,38.0,0.5,0.5,7.85,0.0,0.3,47.15,,
1,2016-01-01 02:42:24,2016-01-01 03:13:56,1,12.0,-73.9978256225586,40.71699142456055,1,N,-73.8326187133789,40.7602653503418,1,38.5,0.5,0.5,5.97,0.0,0.3,45.77,,
